timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661375895767,241,Recent Sustainability/api/v1/articles-605,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000BD7%2C0P00000CXV%2C0P00000F1E%2C0P00000I20%2C0P00000MEB%2C0P00000NCJ%2C0P00000NCL%2C0P00000OHV%2C0P00000OMQ%2C0P00000OMR%2C0P00000QFE%2C0P00000QKB%2C0P00000QQ5%2C0P00000R1D%2C0P00000R1E%2C0P00000RSZ%2C0P00000WKO%2C0P0000178M%2C0P000019CP%2C0P000019JL%2C0P00001FGQ%2C0P00001FGS%2C0P00001FGU%2C0P00001FGV%2C0P00001FGW%2C0P00001FGX%2C0P00001PDT%2C0P00001V3G%2C0P00001V58%2C0P000021RY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,241,0,0
1661375896008,462,Recent Sustainability/api/v1/articles-601,200,OK,TOPIC PAGES 1-1,text,true,,1719,1635,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001JIGX%2C0P0001JJ5N%2C0P0001JTUX%2C0P0001JXGG%2C0P0001K0QB%2C0P0001K69M%2C0P0001K9K2%2C0P0001KDOD%2C0P0001KHPV%2C0P0001KIHF%2C0P0001KTXL%2C0P0001KTXP%2C0P0001KV7K%2C0P0001KV7L%2C0P0001KV7M%2C0P0001KV7N%2C0P0001KV7O%2C0P0001KV7P%2C0P0001KV7Q%2C0P0001KV7R%2C0P0001KV7S%2C0P0001KV7T%2C0P0001KV7U%2C0P0001KV7V%2C0P0001KV7W%2C0P0001KV7X%2C0P0001KVVX%2C0P0001KVVY%2C0P0001L0IH%2C0P0001L0JJ&collections=220%2C242%2C757%2C796,462,0,0
1661375896471,238,Recent Sustainability/api/v1/articles-609,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000UH2W%2C0P0000ULD6%2C0P0000VFCQ%2C0P0000VFCR%2C0P0000VK04%2C0P0000VZ96%2C0P0000WA1B%2C0P0000WA1C%2C0P0000WJH1%2C0P0000WJH2%2C0P0000WJHD%2C0P0000WJI6%2C0P0000WJL5%2C0P0000WJL8%2C0P0000WJLE%2C0P0000WJLW%2C0P0000X3IT%2C0P0000X62Q%2C0P0000XAP6%2C0P0000XQJY%2C0P0000XR1U%2C0P0000XTWS%2C0P0000XUIF%2C0P0000Y4M8%2C0P0000Y4M9%2C0P0000Y7LO%2C0P0000Y7LP%2C0P0000Y7LQ%2C0P0000Y7P1%2C0P0000YMCZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,238,0,0
1661375896710,235,Recent Sustainability/api/v1/articles-612,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00015GY1%2C0P00015KM3%2C0P00015RA6%2C0P00015T1M%2C0P00015ULC%2C0P00015ULD%2C0P00015UQC%2C0P00015YI0%2C0P00015ZDW%2C0P000162F9%2C0P000167PZ%2C0P00016A1W%2C0P00016A1X%2C0P00016A21%2C0P00016A23%2C0P00016A25%2C0P00016NJI%2C0P00016QVI%2C0P00016WW0%2C0P000170Z7%2C0P0001750Z%2C0P00017511%2C0P000177P1%2C0P00017ABN%2C0P00017EXC%2C0P00017FYF%2C0P00017TVN%2C0P00017TVO%2C0P00017TVP%2C0P00017TVQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,235,0,0
1661375896946,389,Recent Sustainability/api/v1/articles-608,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000M7Q2%2C0P0000M7Q3%2C0P0000NBOK%2C0P0000NCVZ%2C0P0000NDBK%2C0P0000OMUZ%2C0P0000P3RX%2C0P0000P89J%2C0P0000PPGE%2C0P0000PY6I%2C0P0000S37G%2C0P0000SD8J%2C0P0000SHK4%2C0P0000SV4N%2C0P0000TIK4%2C0P0000TIK5%2C0P0000TIK6%2C0P0000TIK7%2C0P0000TILV%2C0P0000TILW%2C0P0000TM02%2C0P0000TXMY%2C0P0000TY51%2C0P0000U5DM%2C0P0000U5DQ%2C0P0000UB5G%2C0P0000UB5L%2C0P0000UD36%2C0P0000UH2U%2C0P0000UH2V&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,389,0,0
1661375897336,416,Recent Sustainability/api/v1/articles-610,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000YPZY%2C0P0000YRBU%2C0P0000YZ5Q%2C0P0000Z3CL%2C0P0000Z3CO%2C0P0000Z4Z1%2C0P0000ZCQ2%2C0P0000ZCQZ%2C0P0000ZCR1%2C0P0000ZCRK%2C0P0000ZD57%2C0P0000ZESY%2C0P0000ZESZ%2C0P0000ZQ8U%2C0P0000ZR4B%2C0P0000ZSG3%2C0P00010PI7%2C0P00011074%2C0P00011075%2C0P000111DT%2C0P00011K88%2C0P00011N8D%2C0P00011PTD%2C0P00011PTE%2C0P00011PTF%2C0P00011PTG%2C0P00011PTI%2C0P00011PTJ%2C0P00011VK4%2C0P00011VK5&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,416,0,0
1661375897753,425,Recent Sustainability/api/v1/articles-611,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00011VK7%2C0P00011VK8%2C0P00011VK9%2C0P00011VKA%2C0P00011VKB%2C0P00011VKC%2C0P00011VKE%2C0P00011VKF%2C0P00012DQC%2C0P00012HBS%2C0P00012HLY%2C0P00012M2R%2C0P00012MPV%2C0P000134NA%2C0P000134NB%2C0P000134NC%2C0P00013548%2C0P00013549%2C0P00013BW9%2C0P00013BWC%2C0P00014E95%2C0P00014HK2%2C0P000153U5%2C0P000153U6%2C0P00015583%2C0P000157NO%2C0P00015845%2C0P00015DWQ%2C0P00015EHV%2C0P00015FXQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,425,0,0
1661375898179,417,Recent Sustainability/api/v1/articles-614,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLKZ%2C0P0001BLLJ%2C0P0001BLLM%2C0P0001BLLY%2C0P0001BLM4%2C0P0001BLMT%2C0P0001BVV1%2C0P0001C5SK%2C0P0001CA48%2C0P0001CD8H%2C0P0001CDPL%2C0P0001CHGK%2C0P0001CHO6%2C0P0001CHO7%2C0P0001CKJ5%2C0P0001CKLP%2C0P0001CKVZ%2C0P0001CLQ4%2C0P0001CM1G%2C0P0001CNB1%2C0P0001CNB2%2C0P0001CNB3%2C0P0001CNB4%2C0P0001COW4%2C0P0001CP8A%2C0P0001CR29%2C0P0001CR2A%2C0P0001CSIA%2C0P0001CSIB%2C0P0001CSIH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,417,0,0
1661375898596,242,Recent Sustainability/api/v1/articles-613,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00017WTC%2C0P00018073%2C0P00018DJV%2C0P00018DNO%2C0P00018EKF%2C0P00018OFN%2C0P0001915Q%2C0P00019687%2C0P000199CD%2C0P00019DZ3%2C0P00019JKP%2C0P00019JKQ%2C0P00019W87%2C0P0001A3SY%2C0P0001A9TI%2C0P0001AAKO%2C0P0001AAKP%2C0P0001AF4R%2C0P0001AF4S%2C0P0001AM1T%2C0P0001AM6H%2C0P0001AP2W%2C0P0001BEV8%2C0P0001BEV9%2C0P0001BEVA%2C0P0001BEYJ%2C0P0001BLKN%2C0P0001BLKP%2C0P0001BLKQ%2C0P0001BLKR&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,242,0,0
1661375898839,238,Recent Sustainability/api/v1/articles-616,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001H9TH%2C0P0001HBML%2C0P0001HDB5%2C0P0001HEKX%2C0P0001HEKY%2C0P0001HG1N%2C0P0001HWYF%2C0P0001IAT8%2C0P0001IB06%2C0P0001IB07%2C0P0001IB08%2C0P0001ICL1%2C0P0001IDBA%2C0P0001IDRZ%2C0P0001IFXA%2C0P0001IFXB%2C0P0001IGAR%2C0P0001IKZF%2C0P0001INKI%2C0P0001IRF4%2C0P0001IS4K%2C0P0001IS4L%2C0P0001IVAE%2C0P0001IVAF%2C0P0001IVAG%2C0P0001IVAH%2C0P0001IWL7%2C0P0001IZRC%2C0P0001J8EL%2C0P0001JDV6&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,238,0,0
1661375899078,396,Recent Sustainability/api/v1/articles-617,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001JDV7%2C0P0001JH28%2C0P0001JH29%2C0P0001JH2D%2C0P0001JIG6%2C0P0001JIG7%2C0P0001JIG8%2C0P0001JIG9%2C0P0001JIGA%2C0P0001JIGB%2C0P0001JIGC%2C0P0001JIGD%2C0P0001JIGE%2C0P0001JIGF%2C0P0001JIGG%2C0P0001JIGH%2C0P0001JIGI%2C0P0001JIGJ%2C0P0001JIGK%2C0P0001JIGL%2C0P0001JIGM%2C0P0001JIGN%2C0P0001JIGP%2C0P0001JIGQ%2C0P0001JIGR%2C0P0001JIGS%2C0P0001JIGT%2C0P0001JIGU%2C0P0001JIGV%2C0P0001JIGW&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,395,0,0
1661375899474,385,Recent Sustainability/api/v1/articles-620,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001M2UX%2C0P0001M4BP%2C0P0001M4BQ%2C0P0001M4BS%2C0P0001MAPP%2C0P0001MAPQ%2C0P0001MAPX%2C0P0001MCCJ%2C0P0001MG3G%2C0P0001MHF9%2C0P0001MO4D%2C0P0001MT5V%2C0P0001MTXH%2C0P0001MUSY%2C0P0001MUSZ%2C0P0001MXX0%2C0P0001N7QO%2C0P0001N7QP%2C0P0001N7QQ%2C0P0001N7QR%2C0P0001N9FZ%2C0P0001NECQ%2C0P0001NIWW%2C0P0001NMH6%2C0P0001NT6K%2C0P0001NU74%2C0P0001O0R6%2C0P0001OARU%2C0P0001OCOG%2C0P0001ODDM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,384,0,0
1661375899859,323,Recent Sustainability/api/v1/articles-619,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001L1VS%2C0P0001L1VT%2C0P0001L1VU%2C0P0001L5KH%2C0P0001L8S5%2C0P0001LE00%2C0P0001LE01%2C0P0001LE02%2C0P0001LE03%2C0P0001LE04%2C0P0001LE05%2C0P0001LE06%2C0P0001LE0V%2C0P0001LFW6%2C0P0001LKC6%2C0P0001LKQC%2C0P0001LLDU%2C0P0001LN87%2C0P0001LODQ%2C0P0001LODR%2C0P0001LSAF%2C0P0001LU2Q%2C0P0001LU2R%2C0P0001LUMG%2C0P0001LUW4%2C0P0001LUYO%2C0P0001M0A7%2C0P0001M0XN%2C0P0001M1K6%2C0P0001M2M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,322,0,0
1661375900182,195,Recent Sustainability/api/v1/articles-621,200,OK,TOPIC PAGES 1-1,text,true,,612,1595,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001ODDN%2C0P0001ODDO%2C0P0001ODDP%2C0P0001ODDQ%2C0P0001ODDR%2C0P0001ODDT%2C0P0001OFO5%2C0P0001OJH6%2C0P0001OJH7%2C0P0001OJH8%2C0P0001OJH9%2C0P0001OJHA%2C0P0001OJHB%2C0P0001OJHC%2C0P0001OR3Q%2C0P0001ORUB%2C0P0001OUDQ%2C0P0001P1RX%2C0P0001P25I%2C0P0001P5XY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,195,0,0
1661375900377,122,Recent Sustainability/api/v1/news-622,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00000BD7%2C0P00000CXV%2C0P00000F1E%2C0P00000I20%2C0P00000MEB%2C0P00000NCJ%2C0P00000NCL%2C0P00000OHV%2C0P00000OMQ%2C0P00000OMR%2C0P00000QFE%2C0P00000QKB%2C0P00000QQ5%2C0P00000R1D%2C0P00000R1E%2C0P00000RSZ%2C0P00000WKO%2C0P0000178M%2C0P000019CP%2C0P000019JL%2C0P00001FGQ%2C0P00001FGS%2C0P00001FGU%2C0P00001FGV%2C0P00001FGW%2C0P00001FGX%2C0P00001PDT%2C0P00001V3G%2C0P00001V58%2C0P000021RY,122,0,0
1661375900499,119,Recent Sustainability/api/v1/news-623,200,OK,TOPIC PAGES 1-1,text,true,,579,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P000027SD%2C0P00002PQM%2C0P00002TZM%2C0P000037PO%2C0P000037PQ%2C0P00005U6I%2C0P00005U6K%2C0P00005VMV%2C0P00005W6C%2C0P000063PC%2C0P00006AE5%2C0P00006TCI%2C0P00006TDD%2C0P00006TDE%2C0P00006TDF%2C0P00006Y9J%2C0P0000709N%2C0P000070HA%2C0P0000711E%2C0P000071LT%2C0P000071ZI%2C0P0000731A%2C0P000073LW%2C0P000073N2%2C0P000073NI%2C0P000073VX%2C0P000075PM%2C0P00007B3B%2C0P00008FP3%2C0P00009GSP,119,0,0
1661375900618,266,Recent Sustainability/api/v1/articles-615,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CTWP%2C0P0001CWTD%2C0P0001D43Y%2C0P0001D8SW%2C0P0001DIJM%2C0P0001DWPQ%2C0P0001DWPR%2C0P0001E0ZR%2C0P0001E226%2C0P0001E25A%2C0P0001EQB3%2C0P0001EQB4%2C0P0001EQB5%2C0P0001EQDY%2C0P0001EQDZ%2C0P0001F2DN%2C0P0001F2DO%2C0P0001F2DP%2C0P0001F2DQ%2C0P0001F2DR%2C0P0001F2DS%2C0P0001F2DT%2C0P0001F53U%2C0P0001F5DY%2C0P0001FEC1%2C0P0001FKP3%2C0P0001FKWD%2C0P0001FTF1%2C0P0001H1P2%2C0P0001H7S3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,266,0,0
1661375900884,248,Recent Sustainability/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=1855248938&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&_s=9&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Frating-changes%3FinvestmentType%3DFO%26ratingsType%3DsustainabilityRating%26change%3DUpgrade&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Ffunds&sid=1659389202&sct=6&seg=1&dt=Rating%20Analysis%20%7C%20Morningstar&en=page_view&_et=5611-624,204,No Content,TOPIC PAGES 1-1,text,true,,563,923,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=1855248938&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&_s=9&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Frating-changes%3FinvestmentType%3DFO%26ratingsType%3DsustainabilityRating%26change%3DUpgrade&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Ffunds&sid=1659389202&sct=6&seg=1&dt=Rating%20Analysis%20%7C%20Morningstar&en=page_view&_et=5611,0,0,173
1661375901132,122,Recent Sustainability/api/v1/news-625,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009PTI%2C0P00009PU3%2C0P00009USO%2C0P00009VOF%2C0P00009VPJ%2C0P00009VPK%2C0P00009VPL%2C0P00009VPM%2C0P00009YJ8%2C0P00009YJG%2C0P00009ZFB%2C0P0000I2T1%2C0P0000I2T3%2C0P0000I3ER%2C0P0000IMBW%2C0P0000IQQ3%2C0P0000ITCJ%2C0P0000IWZ1%2C0P0000JCZG%2C0P0000JN7I%2C0P0000JQWI%2C0P0000KANB%2C0P0000KANC%2C0P0000KPS2%2C0P0000KS4I%2C0P0000KS5G%2C0P0000KSL8%2C0P0000LZW1%2C0P0000M0GI%2C0P0000M0GJ,122,0,0
1661375901255,1513,Recent Sustainability/api/v1/articles-607,200,OK,TOPIC PAGES 1-1,text,true,,2949,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009PTI%2C0P00009PU3%2C0P00009USO%2C0P00009VOF%2C0P00009VPJ%2C0P00009VPK%2C0P00009VPL%2C0P00009VPM%2C0P00009YJ8%2C0P00009YJG%2C0P00009ZFB%2C0P0000I2T1%2C0P0000I2T3%2C0P0000I3ER%2C0P0000IMBW%2C0P0000IQQ3%2C0P0000ITCJ%2C0P0000IWZ1%2C0P0000JCZG%2C0P0000JN7I%2C0P0000JQWI%2C0P0000KANB%2C0P0000KANC%2C0P0000KPS2%2C0P0000KS4I%2C0P0000KS5G%2C0P0000KSL8%2C0P0000LZW1%2C0P0000M0GI%2C0P0000M0GJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1513,0,0
1661375902769,115,Recent Sustainability/api/v1/news-627,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000UH2W%2C0P0000ULD6%2C0P0000VFCQ%2C0P0000VFCR%2C0P0000VK04%2C0P0000VZ96%2C0P0000WA1B%2C0P0000WA1C%2C0P0000WJH1%2C0P0000WJH2%2C0P0000WJHD%2C0P0000WJI6%2C0P0000WJL5%2C0P0000WJL8%2C0P0000WJLE%2C0P0000WJLW%2C0P0000X3IT%2C0P0000X62Q%2C0P0000XAP6%2C0P0000XQJY%2C0P0000XR1U%2C0P0000XTWS%2C0P0000XUIF%2C0P0000Y4M8%2C0P0000Y4M9%2C0P0000Y7LO%2C0P0000Y7LP%2C0P0000Y7LQ%2C0P0000Y7P1%2C0P0000YMCZ,114,0,0
1661375902884,1342,Recent Sustainability/api/v1/articles-618,200,OK,TOPIC PAGES 1-1,text,true,,612,1725,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001JIGX%2C0P0001JJ5N%2C0P0001JTUX%2C0P0001JXGG%2C0P0001K0QB%2C0P0001K69M%2C0P0001K9K2%2C0P0001KDOD%2C0P0001KHPV%2C0P0001KIHF%2C0P0001KTXL%2C0P0001KTXP%2C0P0001KV7K%2C0P0001KV7L%2C0P0001KV7M%2C0P0001KV7N%2C0P0001KV7O%2C0P0001KV7P%2C0P0001KV7Q%2C0P0001KV7R%2C0P0001KV7S%2C0P0001KV7T%2C0P0001KV7U%2C0P0001KV7V%2C0P0001KV7W%2C0P0001KV7X%2C0P0001KVVX%2C0P0001KVVY%2C0P0001L0IH%2C0P0001L0JJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1341,0,0
1661375904226,120,Recent Sustainability/api/v1/news-626,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000M7Q2%2C0P0000M7Q3%2C0P0000NBOK%2C0P0000NCVZ%2C0P0000NDBK%2C0P0000OMUZ%2C0P0000P3RX%2C0P0000P89J%2C0P0000PPGE%2C0P0000PY6I%2C0P0000S37G%2C0P0000SD8J%2C0P0000SHK4%2C0P0000SV4N%2C0P0000TIK4%2C0P0000TIK5%2C0P0000TIK6%2C0P0000TIK7%2C0P0000TILV%2C0P0000TILW%2C0P0000TM02%2C0P0000TXMY%2C0P0000TY51%2C0P0000U5DM%2C0P0000U5DQ%2C0P0000UB5G%2C0P0000UB5L%2C0P0000UD36%2C0P0000UH2U%2C0P0000UH2V,119,0,0
1661375904346,103,Recent Sustainability/api/v1/news-630,200,OK,TOPIC PAGES 1-1,text,true,,587,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00015GY1%2C0P00015KM3%2C0P00015RA6%2C0P00015T1M%2C0P00015ULC%2C0P00015ULD%2C0P00015UQC%2C0P00015YI0%2C0P00015ZDW%2C0P000162F9%2C0P000167PZ%2C0P00016A1W%2C0P00016A1X%2C0P00016A21%2C0P00016A23%2C0P00016A25%2C0P00016NJI%2C0P00016QVI%2C0P00016WW0%2C0P000170Z7%2C0P0001750Z%2C0P00017511%2C0P000177P1%2C0P00017ABN%2C0P00017EXC%2C0P00017FYF%2C0P00017TVN%2C0P00017TVO%2C0P00017TVP%2C0P00017TVQ,103,0,0
1661375904449,118,Recent Sustainability/api/v1/news-628,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000YPZY%2C0P0000YRBU%2C0P0000YZ5Q%2C0P0000Z3CL%2C0P0000Z3CO%2C0P0000Z4Z1%2C0P0000ZCQ2%2C0P0000ZCQZ%2C0P0000ZCR1%2C0P0000ZCRK%2C0P0000ZD57%2C0P0000ZESY%2C0P0000ZESZ%2C0P0000ZQ8U%2C0P0000ZR4B%2C0P0000ZSG3%2C0P00010PI7%2C0P00011074%2C0P00011075%2C0P000111DT%2C0P00011K88%2C0P00011N8D%2C0P00011PTD%2C0P00011PTE%2C0P00011PTF%2C0P00011PTG%2C0P00011PTI%2C0P00011PTJ%2C0P00011VK4%2C0P00011VK5,117,0,0
1661375904567,141,Recent Sustainability/api/v1/news-629,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00011VK7%2C0P00011VK8%2C0P00011VK9%2C0P00011VKA%2C0P00011VKB%2C0P00011VKC%2C0P00011VKE%2C0P00011VKF%2C0P00012DQC%2C0P00012HBS%2C0P00012HLY%2C0P00012M2R%2C0P00012MPV%2C0P000134NA%2C0P000134NB%2C0P000134NC%2C0P00013548%2C0P00013549%2C0P00013BW9%2C0P00013BWC%2C0P00014E95%2C0P00014HK2%2C0P000153U5%2C0P000153U6%2C0P00015583%2C0P000157NO%2C0P00015845%2C0P00015DWQ%2C0P00015EHV%2C0P00015FXQ,141,0,0
1661375904708,127,Recent Sustainability/api/v1/news-631,200,OK,TOPIC PAGES 1-1,text,true,,579,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00017WTC%2C0P00018073%2C0P00018DJV%2C0P00018DNO%2C0P00018EKF%2C0P00018OFN%2C0P0001915Q%2C0P00019687%2C0P000199CD%2C0P00019DZ3%2C0P00019JKP%2C0P00019JKQ%2C0P00019W87%2C0P0001A3SY%2C0P0001A9TI%2C0P0001AAKO%2C0P0001AAKP%2C0P0001AF4R%2C0P0001AF4S%2C0P0001AM1T%2C0P0001AM6H%2C0P0001AP2W%2C0P0001BEV8%2C0P0001BEV9%2C0P0001BEVA%2C0P0001BEYJ%2C0P0001BLKN%2C0P0001BLKP%2C0P0001BLKQ%2C0P0001BLKR,127,0,0
1661375904835,127,Recent Sustainability/api/v1/news-632,200,OK,TOPIC PAGES 1-1,text,true,,579,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLKZ%2C0P0001BLLJ%2C0P0001BLLM%2C0P0001BLLY%2C0P0001BLM4%2C0P0001BLMT%2C0P0001BVV1%2C0P0001C5SK%2C0P0001CA48%2C0P0001CD8H%2C0P0001CDPL%2C0P0001CHGK%2C0P0001CHO6%2C0P0001CHO7%2C0P0001CKJ5%2C0P0001CKLP%2C0P0001CKVZ%2C0P0001CLQ4%2C0P0001CM1G%2C0P0001CNB1%2C0P0001CNB2%2C0P0001CNB3%2C0P0001CNB4%2C0P0001COW4%2C0P0001CP8A%2C0P0001CR29%2C0P0001CR2A%2C0P0001CSIA%2C0P0001CSIB%2C0P0001CSIH,127,0,0
1661375904962,111,Recent Sustainability/api/v1/news-633,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CTWP%2C0P0001CWTD%2C0P0001D43Y%2C0P0001D8SW%2C0P0001DIJM%2C0P0001DWPQ%2C0P0001DWPR%2C0P0001E0ZR%2C0P0001E226%2C0P0001E25A%2C0P0001EQB3%2C0P0001EQB4%2C0P0001EQB5%2C0P0001EQDY%2C0P0001EQDZ%2C0P0001F2DN%2C0P0001F2DO%2C0P0001F2DP%2C0P0001F2DQ%2C0P0001F2DR%2C0P0001F2DS%2C0P0001F2DT%2C0P0001F53U%2C0P0001F5DY%2C0P0001FEC1%2C0P0001FKP3%2C0P0001FKWD%2C0P0001FTF1%2C0P0001H1P2%2C0P0001H7S3,111,0,0
1661375905073,126,Recent Sustainability/api/v1/news-634,200,OK,TOPIC PAGES 1-1,text,true,,584,1584,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001H9TH%2C0P0001HBML%2C0P0001HDB5%2C0P0001HEKX%2C0P0001HEKY%2C0P0001HG1N%2C0P0001HWYF%2C0P0001IAT8%2C0P0001IB06%2C0P0001IB07%2C0P0001IB08%2C0P0001ICL1%2C0P0001IDBA%2C0P0001IDRZ%2C0P0001IFXA%2C0P0001IFXB%2C0P0001IGAR%2C0P0001IKZF%2C0P0001INKI%2C0P0001IRF4%2C0P0001IS4K%2C0P0001IS4L%2C0P0001IVAE%2C0P0001IVAF%2C0P0001IVAG%2C0P0001IVAH%2C0P0001IWL7%2C0P0001IZRC%2C0P0001J8EL%2C0P0001JDV6,126,0,0
