timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661471747591,678,"All Ratings/api/v1/articles-1,037",200,OK,TOOLS 1-1,text,true,,2455,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51&collections=220%2C242%2C757%2C796,678,0,0
1661471748269,617,"All Ratings/api/v1/articles-1,038",200,OK,TOOLS 1-1,text,true,,1766,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000HSFQ%2C0P0000JCPB%2C0P0000KM52%2C0P0000N3WR%2C0P0000NIEM%2C0P0000NIEN%2C0P0000NIER%2C0P0000NIES%2C0P0000NNS5%2C0P0000NNS6%2C0P0000NR65%2C0P0000PVT5%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000T3E0%2C0P0000V3U1%2C0P0000VBWE%2C0P00015OW7%2C0P00016S89%2C0P00016S8E%2C0P00017SWA%2C0P000196QU%2C0P00019BX2%2C0P0001A2N2%2C0P0001AHVJ%2C0P0001BUQF%2C0P0001CKP4%2C0P0001CKPI%2C0P0001CKPO%2C0P0001CKPP&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,617,0,0
1661471748886,10266,"All Ratings/api/v1/articles-1,035",200,OK,TOOLS 1-1,text,true,,2472,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000HSFQ%2C0P0000JCPB%2C0P0000KM52%2C0P0000N3WR%2C0P0000NIEM%2C0P0000NIEN%2C0P0000NIER%2C0P0000NIES%2C0P0000NNS5%2C0P0000NNS6%2C0P0000NR65%2C0P0000PVT5%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000T3E0%2C0P0000V3U1%2C0P0000VBWE%2C0P00015OW7%2C0P00016S89%2C0P00016S8E%2C0P00017SWA%2C0P000196QU%2C0P00019BX2%2C0P0001A2N2%2C0P0001AHVJ%2C0P0001BUQF%2C0P0001CKP4%2C0P0001CKPI%2C0P0001CKPO%2C0P0001CKPP&collections=220%2C242%2C757%2C796,10265,0,0
1661471759152,901,"All Ratings/api/v1/articles-1,039",200,OK,TOOLS 1-1,text,true,,612,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,901,0,81
1661471760054,1028,"All Ratings/api/v1/news-1,042",200,OK,TOOLS 1-1,text,true,,584,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51,1026,0,0
1661471761082,124,"All Ratings/api/v1/news-1,036",200,OK,TOOLS 1-1,text,true,,578,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51,123,0,0
1661471761206,117,"All Ratings/api/v1/articles-1,044",200,OK,TOOLS 1-1,text,true,,2463,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51&collections=220%2C242%2C757%2C796,116,0,0
1661471761323,149,"All Ratings/collect-1,047",200,OK,TOOLS 1-1,bin,true,,602,1075,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=analystRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=536636815,149,0,116
1661471761472,35,"All Ratings/collect-1,048",200,OK,TOOLS 1-1,bin,true,,602,1084,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=analystRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=434892968,35,0,0
1661471761508,381,"All Ratings/api/v1/articles-1,045",200,OK,TOOLS 1-1,text,true,,1769,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000HSFQ%2C0P0000JCPB%2C0P0000KM52%2C0P0000N3WR%2C0P0000NIEM%2C0P0000NIEN%2C0P0000NIER%2C0P0000NIES%2C0P0000NNS5%2C0P0000NNS6%2C0P0000NR65%2C0P0000PVT5%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000T3E0%2C0P0000V3U1%2C0P0000VBWE%2C0P00015OW7%2C0P00016S89%2C0P00016S8E%2C0P00017SWA%2C0P000196QU%2C0P00019BX2%2C0P0001A2N2%2C0P0001AHVJ%2C0P0001BUQF%2C0P0001CKP4%2C0P0001CKPI%2C0P0001CKPO%2C0P0001CKPP&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,380,0,0
1661471761889,105,"All Ratings/api/v1/articles-1,046",200,OK,TOOLS 1-1,text,true,,614,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CN3J%2C0P0001CN4J%2C0P0001CN4V%2C0P0001CN6F%2C0P0001CO88%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CY2J%2C0P0001CY2K%2C0P0001CY3K%2C0P0001CY4W%2C0P0001CY4X%2C0P0001CY5E%2C0P0001D5HF%2C0P0001D5I5%2C0P0001D6HS%2C0P0001N5EK%2C0P0001NSTQ%2C0P0001O76U%2C0P0001PA51&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,105,0,0
1661471761995,304,"All Ratings/api/v2/securities/query-1,049",200,OK,TOOLS 1-1,text,true,,4737,1612,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CstrategicBetaGroup%2CturnoverRatio%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FE%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29%29&sort=name%3Aasc&page=1&limit=50,304,0,0
1661471762299,1353,"All Ratings/api/v1/news-1,041",200,OK,TOOLS 1-1,text,true,,584,1707,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000HSFQ%2C0P0000JCPB%2C0P0000KM52%2C0P0000N3WR%2C0P0000NIEM%2C0P0000NIEN%2C0P0000NIER%2C0P0000NIES%2C0P0000NNS5%2C0P0000NNS6%2C0P0000NR65%2C0P0000PVT5%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000T3E0%2C0P0000V3U1%2C0P0000VBWE%2C0P00015OW7%2C0P00016S89%2C0P00016S8E%2C0P00017SWA%2C0P000196QU%2C0P00019BX2%2C0P0001A2N2%2C0P0001AHVJ%2C0P0001BUQF%2C0P0001CKP4%2C0P0001CKPI%2C0P0001CKPO%2C0P0001CKPP,1353,0,0
1661471763654,117,"All Ratings/api/v1/news-1,034",200,OK,TOOLS 1-1,text,true,,578,1707,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000HSFQ%2C0P0000JCPB%2C0P0000KM52%2C0P0000N3WR%2C0P0000NIEM%2C0P0000NIEN%2C0P0000NIER%2C0P0000NIES%2C0P0000NNS5%2C0P0000NNS6%2C0P0000NR65%2C0P0000PVT5%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000T3E0%2C0P0000V3U1%2C0P0000VBWE%2C0P00015OW7%2C0P00016S89%2C0P00016S8E%2C0P00017SWA%2C0P000196QU%2C0P00019BX2%2C0P0001A2N2%2C0P0001AHVJ%2C0P0001BUQF%2C0P0001CKP4%2C0P0001CKPI%2C0P0001CKPO%2C0P0001CKPP,116,0,0
1661471763771,29,"All Ratings/collect-1,050",200,OK,TOOLS 1-1,bin,true,,602,1363,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ea=open&el=Screen%20for%20ETFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=322572813,29,0,0
1661471763800,549,"All Ratings/api/v1/news-1,051",200,OK,TOOLS 1-1,text,true,,820,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U,549,0,0
1661471764350,1124,"All Ratings/api/v1/news-1,052",200,OK,TOOLS 1-1,text,true,,584,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001FA4L%2C0P0001FDOB%2C0P0001FI84%2C0P0001IC1I%2C0P0001IEQA%2C0P0001J5R0%2C0P0001J5R9%2C0P0001J8IM%2C0P0001LNSQ%2C0P0001LT35%2C0P0001M14W%2C0P0001M14X%2C0P0001M5VK%2C0P0001MN1V%2C0P0001N2B7%2C0P0001NSTQ%2C0P0001OKE1%2C0P0001ORFY%2C0P0001P5V3%2C0P0001P6N4,1124,0,0
1661471765474,131,"All Ratings/api/v1/news-1,058",200,OK,TOOLS 1-1,text,true,,578,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001FA4L%2C0P0001FDOB%2C0P0001FI84%2C0P0001IC1I%2C0P0001IEQA%2C0P0001J5R0%2C0P0001J5R9%2C0P0001J8IM%2C0P0001LNSQ%2C0P0001LT35%2C0P0001M14W%2C0P0001M14X%2C0P0001M5VK%2C0P0001MN1V%2C0P0001N2B7%2C0P0001NSTQ%2C0P0001OKE1%2C0P0001ORFY%2C0P0001P5V3%2C0P0001P6N4,131,0,0
1661471765605,709,"All Ratings/api/v1/articles-1,053",200,OK,TOOLS 1-1,text,true,,2279,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U&collections=220%2C242%2C757%2C796,709,0,0
1661471766314,116,"All Ratings/api/v1/news-1,057",200,OK,TOOLS 1-1,text,true,,823,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U,116,0,0
1661471766430,115,"All Ratings/api/v1/articles-1,059",200,OK,TOOLS 1-1,text,true,,2273,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U&collections=220%2C242%2C757%2C796,114,0,0
1661471766545,33,"All Ratings/collect-1,066",200,OK,TOOLS 1-1,bin,true,,602,1097,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=analystRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1838064297,33,0,0
1661471766578,28,"All Ratings/collect-1,065",200,OK,TOOLS 1-1,bin,true,,602,1087,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=analystRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=748604473,28,0,0
1661471766606,507,"All Ratings/api/v1/articles-1,061",200,OK,TOOLS 1-1,text,true,,1342,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,507,0,0
1661471767113,112,"All Ratings/api/v1/articles-1,056",200,OK,TOOLS 1-1,text,true,,1336,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006ZVX%2C0P0000JM63%2C0P0000N6VZ%2C0P0000NA4K%2C0P0000P11U%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TZSL%2C0P0000V3U1%2C0P0000Y1BS%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00015OW7%2C0P00016VQ8%2C0P00017OKP%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P0001AHVJ%2C0P0001BDF0%2C0P0001BEZ9%2C0P0001CDTF%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,112,0,0
1661471767225,250,"All Ratings/api/v2/securities/query-1,067",200,OK,TOOLS 1-1,text,true,,4923,1641,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CstrategicBetaGroup%2CturnoverRatio%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FE%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%2C+%27Neutral%27%29%29&sort=name%3Aasc&page=1&limit=50,249,0,0
1661471767475,211,"All Ratings/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=12-1,070",204,No Content,TOOLS 1-1,text,true,,529,4256,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=12,0,0,129
1661471767686,32,"All Ratings/collect-1,071",200,OK,TOOLS 1-1,bin,true,,602,1392,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&ea=open&el=Screen%20for%20ETFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2107893049,32,0,0
